-4.802081616784753359e-13 1.530709806389568449e-11
-2.464488060023453753e-10 1.144794620828122190e-10
-1.033685455813876750e-10 -2.126677215384114958e-11
1.204679147351452887e-10 -1.138394373495029852e-10
-4.481855965589883883e-11 1.304773751325358294e-10
-2.690791757487625060e-11 2.513808486759994361e-10
1.048938239092234254e-10 1.631206994535091872e-10
-3.109136181972039650e-11 1.809538996963109603e-10
-2.388486400180751351e-10 1.893007353330534938e-10
-1.161162942713674325e-10 -1.606237390635588298e-10
5.854148600570425417e-11 1.670306698759427374e-10
2.723502390499369040e-11 2.848161588250013249e-10
1.832543094189676135e-10 -2.756149729749790145e-10
2.098001984869514942e-10 3.566224223018387687e-11
4.958197719066067441e-11 -5.300985265791409924e-11
-1.546227770549796696e-10 1.733416327891414757e-10
1.414976251123081163e-10 1.887407060428040048e-11
3.472841957360313966e-11 -1.079642227397748434e-10
-1.374172681380926094e-10 -2.042079210372563379e-10
-9.992905413647000964e-11 -1.843155735294795897e-10
-1.687868255039191679e-11 6.089344450690484216e-11
2.042757988159910905e-10 2.792248773077440528e-10
-1.781410229596640568e-10 -1.058224922497849898e-11
1.293135638114425182e-11 -9.308521286232062841e-11
3.250764161540716456e-11 -1.371191898307650488e-10
-6.144763428793705673e-11 9.975173048765706150e-11
-2.365861729661872750e-10 -2.266880240663429526e-10
-8.770957930524237301e-11 -4.369680244112551117e-11
-7.854809614029387956e-11 -6.606373606726688387e-11
1.474548757150580595e-11 -7.616745505714116315e-11
-5.185158581072929348e-11 -1.124082735556226661e-10
-2.218490980726316773e-11 -2.375011922457826283e-11
-3.360715832403367052e-10 -2.759844436708039004e-10
3.970062384954680753e-12 2.506503886282223748e-11
-2.724638673314841759e-11 1.782353622707958179e-10
5.612835574116836075e-12 -6.950236495603201019e-11
3.734053761453961981e-10 2.737313724747664500e-10
-6.456522118087726172e-11 -3.381606730644550177e-11
3.673922308753419552e-11 1.256169666736859228e-10
2.965081246342646406e-12 -1.063217018358610917e-10
-1.646742371402099265e-10 2.202192433443205724e-10
-2.383008598535509805e-10 -3.905456041173333017e-11
1.207889607415393188e-10 -4.457382023747965302e-12
1.017583933215867184e-11 9.003139913386917649e-11
1.169268237248428208e-10 1.309363080668407466e-10
8.879428202788830500e-11 2.509988032432145452e-10
-1.215789713923414991e-11 -8.580375306285062274e-11
1.642287572130501743e-10 2.810405553400760867e-11
-1.990408001404675350e-10 -2.091278687606182833e-10
-5.562998060791338605e-11 2.179302518481019878e-10
-7.589293909793669108e-12 -7.832775971654292571e-11
1.679811197064366232e-10 -2.566257822981138941e-11
-2.417006223956347291e-11 1.463683686820535794e-10
-1.213906786415467016e-10 -2.588021872264261942e-10
7.368471522720483856e-11 1.878623573861541939e-10
-1.650260077987607028e-10 1.463407792553804588e-10
-1.793737018887158521e-10 -6.666556873696838694e-11
1.314124567984633680e-11 -7.780184430163556919e-11
-9.150931107756755547e-11 2.230994308598887988e-11
5.539449276823394225e-11 1.069612989895322411e-10
-9.307066706707520868e-11 -3.465312109268811102e-11
-4.801288734042154445e-11 1.494761531869283229e-10
-8.198114032799507476e-11 1.668702727278830762e-10
1.536450571936252910e-10 2.065384556734113669e-10
-5.621985335255081349e-11 2.029520784177890542e-11
-9.467195500317145446e-11 -1.454293191752501907e-10
1.709454570319146148e-10 -2.168340984759392416e-11
-5.008965367185558885e-12 -9.545842154545574191e-11
6.973670618318980441e-11 -2.340492516816347679e-11
6.448258825860188955e-11 -4.422312200804650546e-11
1.011553519926078696e-10 1.570570381433017204e-11
1.091700686991294962e-10 6.492683325168774711e-11
1.349598316165536788e-10 9.203155186642380700e-12
-2.578522327338010100e-10 -1.862963711401035591e-10
3.905372475117622179e-11 1.134101444414260890e-10
1.611604145542365324e-10 -6.635927081491588548e-11
6.421156848817350267e-11 9.013844858959975586e-11
-2.610426865382413294e-10 -2.077384576470636167e-10
7.732175602445775648e-11 -5.348594535777838123e-11
-1.987673100091331988e-10 1.141508209953373802e-10
2.955655503901021736e-10 1.579013443565253898e-11
1.078615055015436058e-10 1.705339564409090969e-10
1.705656285615543533e-10 -7.759574504399041006e-11
-1.980818677628903528e-10 3.169312990963836325e-11
-1.067325742387766591e-10 -8.262634932339551037e-11
3.077325423363348041e-10 3.606825398004407850e-12
-9.655283528976150461e-11 -5.291911582461024849e-12
1.731272069546865784e-10 1.258459317569365841e-10
-2.108249599632570726e-10 1.201265461596576320e-10
-2.549172562081743632e-11 -3.326103376486075271e-11
-3.538171298995703702e-11 -3.044375544557831424e-11
-4.980362063574763257e-11 -2.645860566273055091e-10
3.909559589037327849e-11 -1.131382567800872666e-10
1.419437176029932342e-10 -7.511952810287247880e-11
1.762458428408224002e-10 -4.575985281200373924e-11
-3.277368545272956943e-10 -1.018281950346262689e-10
8.138077973870162439e-11 -9.414774951918316083e-11
8.832320349644891638e-11 1.421209325403449215e-10
1.508651750889869318e-10 3.215034679071027704e-11
9.590071172942800384e-11 -6.622645292381153580e-12
3.633815040111602097e-11 -5.462092092641506894e-11
-4.586339167834172352e-11 5.515329906636788921e-11
7.522857558186277261e-11 -1.320815419832534403e-10
-1.349160205926553030e-11 1.966562065302092695e-11
1.798394184532579686e-10 -8.999594772092966911e-11
4.333621822583662158e-12 1.133535591071075536e-10
-2.411678660855264445e-10 -7.775665461319619256e-12
4.696742255537872302e-11 2.826554158670354984e-10
-2.448238137531868236e-11 4.581877332306041995e-12
-9.571658052320160875e-11 -9.333574804326367746e-11
-8.555196815240739767e-11 -2.092125396692884734e-10
-1.666090913840277297e-10 -4.632790723180172469e-11
-1.547675976814554557e-10 -1.840308875596231093e-10
-5.226607365342280648e-11 1.670086111199948325e-11
-5.957146689866768127e-13 -2.804846476352804469e-11
-8.663424487432653059e-12 -9.477301836967236340e-11
6.093723865287799943e-11 -7.016270441731789574e-12
1.869205892303335694e-10 4.662649161826959133e-11
-2.081311545475851548e-10 -5.764003367311854055e-11
1.234963918188877690e-10 -2.180157747087653559e-11
-2.805846691718053640e-11 1.177951904120897217e-10
2.819264528634463526e-10 -1.292170391977764521e-10
-1.702261484726378084e-10 -9.281025963826216513e-11
-1.640757608889326943e-12 3.600751457840029164e-11
9.324570460972041570e-11 -2.786664181022322011e-10
-1.141292380100895587e-10 -1.483231493955630809e-10
-1.153476795250554324e-10 5.612297102855156549e-11
-1.690170260984904347e-10 1.695404037367354147e-10
1.180196458798993584e-10 -1.219202178665036350e-10
8.302460037762780910e-11 5.962026809652036750e-11
-3.335887396877785886e-11 -5.821275279168543688e-11
1.131367476128938131e-11 -2.233484394466303880e-11
-1.360648136903542758e-11 1.935145853109474702e-10
2.039371464120124231e-10 -1.579502799071402017e-10
-9.208920432289865822e-11 1.048063757162895219e-10
-5.138553470540821079e-11 1.018178057161589477e-10
6.869738051896048146e-11 7.323884245242766480e-11
-3.166493406484677439e-11 2.015804179006926109e-10
9.619211242490575952e-11 1.145059049643941223e-11
-1.649335200920091177e-10 -3.983095509479990306e-10
1.622616490392808225e-10 -3.630852234371936710e-10
3.134087683209258567e-11 -1.302659780721086923e-10
-2.145158991270250511e-10 1.203988478954433105e-10
-1.414338831715696882e-10 -1.305262242233681096e-10
-1.206419098604478198e-10 -5.103850620007742804e-11
-4.196760190534544802e-11 -3.903316763145913232e-11
-1.494925660700221446e-10 2.844525098900663512e-11
-2.089600074891355022e-11 -1.866882621844650203e-10
-1.193773806954315937e-10 3.782155687169640185e-11
1.629015564353647706e-10 -6.649557958067258637e-11
1.553016439424654155e-10 1.087352809232646329e-11
-8.304625536153385602e-11 -1.091439701510875647e-10
-1.885188394654621247e-10 -4.449115640040294194e-11
-9.763341321920002112e-11 -1.639515235448111564e-10
8.415378831715405301e-11 -2.120353285121466692e-10
1.621485789723608107e-10 -2.970348938845053224e-10
3.463239774249305528e-11 9.154328617436010713e-11
8.676040330213938920e-11 -1.882220828797973875e-11
-5.565528367384304293e-11 -5.400600370789501850e-11
8.609990916002138312e-11 -3.494582282789491218e-10
-6.091628349699106410e-11 -2.338872688542987007e-10
-8.624632946035496861e-11 -3.688486184450142661e-12
-4.095657843956396695e-11 4.981685344418832605e-11
-4.154535871669976910e-11 1.518313583289864827e-10
-8.721488585079391547e-11 2.308711804612145670e-11
-1.419328399943449338e-10 -2.490197552914555676e-10
-1.104883189299934204e-10 -1.046576687425340459e-10
-2.218767816399609053e-10 1.215018590298897716e-10
5.958172198158573317e-11 -1.242504872628399103e-10
2.645928283507157699e-11 2.607631031670477167e-11
8.810634033513587032e-11 3.544589877976586398e-10
-3.609256209396711718e-12 2.460052174156163661e-10
1.473148397534340115e-11 7.625322706852475679e-11
1.476228139221873902e-10 -2.314801658408340783e-11
2.409083136762170492e-10 2.382482242540144356e-10
1.384556668135808052e-10 -1.021605260783668255e-10
-2.324793240410667310e-11 -4.300439588771333187e-11
2.769951965799801865e-10 -4.420228687551541357e-12
-4.194526757474776855e-11 9.597711447722036292e-11
-3.937383232538716918e-11 -3.059880726002416016e-11
1.384663763921678435e-10 -4.859603938110109461e-11
8.874603100954219421e-11 -1.467228592870377093e-10
-2.266750492179434323e-11 -3.518483083776754013e-11
-2.055581018936806037e-10 1.066164957035967549e-10
3.623497948582320084e-10 -8.371334075798508348e-11
1.268245110683287191e-10 -2.049696978596163584e-11
1.455685812549759644e-10 -1.008884863418949745e-10
1.648992881525720389e-10 -1.939066529249766112e-10
1.071971361399035934e-10 -8.487332136747569582e-11
-1.097847686174042041e-10 -4.706907408430186068e-12
-7.936747073469881475e-11 6.442233505460530008e-11
-1.833212413686701135e-10 -1.747277842102342219e-12
-9.860661560272287867e-11 -1.072281669524944707e-10
2.092536337182090129e-11 3.633963243514613692e-11
3.435540191819648379e-11 1.472178898135666409e-10
-9.828440644859892852e-12 -2.057785754502036181e-10
-6.129691027358363913e-11 3.606457569384602599e-12
7.909938210830990061e-11 -2.683103636001812481e-11
-6.455384900344992947e-11 -5.893940587719770824e-11
1.724818829025360645e-10 -7.248557533623680669e-11
-6.576701063640431815e-11 -1.891413483016950856e-10
-2.189009149475121652e-10 -1.713928413821126920e-10
1.851231288318298836e-10 2.643961490091356471e-10
1.753752535197648437e-10 2.149786143301061256e-10
-4.259377481964379442e-12 2.761886888838228101e-11
1.106771677731050231e-10 4.133409898773629332e-11
-1.969936149205791412e-10 3.624887848747084356e-11
-1.132627348377188999e-10 2.251293082448271116e-11
7.217997236595659351e-11 -2.266791073764755855e-10
-1.767148535609122394e-10 9.250477874115479418e-11
2.242503131442889085e-10 -1.682339784458338898e-10
-3.298148557253197187e-11 1.625066378173052459e-11
-2.969300708025456528e-10 6.209210895914230889e-10
2.284335320694142859e-10 -6.845657981914148786e-11
2.198592265609029627e-10 7.899537442296114176e-11
5.786341067453859448e-11 1.672403775403194428e-11
-5.869639392252850056e-11 1.479498164883342825e-10
-1.941097346610311798e-10 3.214224055434884480e-11
1.510607611629463472e-10 5.812679746454618596e-11
1.139580135044273229e-10 -6.469207925399493492e-11
-7.873408685858955455e-11 1.489832711848041883e-11
-8.115156346103711774e-11 5.268752525152601156e-11
1.458842188729810697e-10 -3.465686402211842073e-11
1.352435444270971771e-10 1.537446033541644409e-10
-1.323825649855691752e-10 -2.367251019495059448e-10
-2.460246181149227268e-11 8.337290569225782126e-11
1.122617468377547548e-10 4.420934489001727829e-10
-4.426375138627769229e-11 -2.686756400715867047e-10
-6.941973794486834277e-11 2.260794710958067157e-10
3.050638001027627679e-10 7.454588289849917315e-11
-1.109030658942632589e-10 7.626450307164675134e-11
-1.877253156664309828e-10 3.968958153978471352e-11
4.092418186722278697e-11 -2.034144823956832041e-11
1.011380891224519933e-10 -2.359007383208085916e-10
-1.853600589992029617e-11 2.106207133560942065e-10
2.907105905907711672e-11 -2.032079420417412815e-11
-3.214360028531798907e-11 1.275731512331093663e-10
2.265679071310754401e-11 -5.932832188371119257e-11
-1.231114855346548319e-10 -9.497012434076450112e-11
2.880060506919362757e-10 3.990078311263806174e-11
3.698816715511213955e-10 3.549073438621044267e-11
4.085486779560597264e-10 -1.127011262935101767e-10
8.241555660814329457e-11 -6.078694336189534733e-11
-1.378501120495446106e-10 1.808211530540312459e-10
-2.601671108680362170e-11 -5.410904478651897770e-11
1.694473072499096128e-10 1.597745434234162814e-10
-6.598172736025055613e-11 7.482398220659883139e-11
-1.221624941305984028e-10 -1.417644157677824330e-10
1.274484326254100222e-10 1.527688110268304285e-10
1.265187414489466002e-10 5.365790230974078147e-11
-1.146710918286410706e-10 1.094179205940640908e-11
-7.142764212770966999e-11 6.178910868417295224e-11
-2.001960685067339671e-10 -6.110970651004316951e-12
-2.028871269314319609e-10 2.090239087662225969e-10
-7.354393488906837405e-11 1.735879948592316225e-10
5.365771205161138777e-11 1.148341062304920272e-10
-2.220346328949645932e-10 4.545502029548293640e-11
-9.132678362935012669e-11 1.282767912312510429e-10
-2.309775484105972759e-10 2.250717232448209794e-10
1.242590826856608334e-10 3.016582428138172270e-10
1.108819696776016476e-10 7.496795554133086751e-11
-1.947499350857589783e-10 3.125698860543240899e-12
-1.086395983477858264e-11 -4.019029993049329036e-11
-1.075965043584056691e-10 -1.908760320555316343e-10
-8.805723942173986410e-11 1.191103622893538578e-10
1.431561231141402142e-10 1.092148766208855811e-10
1.239462637632923263e-10 1.010131425394213957e-10
-6.820085146871828924e-11 3.637635344138246865e-10
8.159435131250825113e-11 1.058621133620683101e-10
-3.824435379950199979e-11 1.443185435358753804e-10
2.807410408332177425e-11 1.770426647487767666e-11
-2.948135248514976865e-11 -9.432266013143032796e-11
1.587509637077382795e-10 1.890823782663710249e-10
-1.485008606062593437e-10 2.192181575230215281e-10
2.088191334915681763e-10 8.661046602096433315e-11
1.142973803743662113e-10 7.091362047968186890e-11
3.195472549956777450e-10 -3.444803299247103104e-11
-8.490797684790015765e-11 -9.336364040833634805e-11
4.672785545927617562e-11 -1.823122135947407339e-10
-2.596844241846733480e-11 2.499556462566588566e-11
2.698498988488950697e-10 -1.283681546154523860e-10
-4.317017304426163031e-10 -2.139458982594138881e-11
-1.439559568024841060e-11 -2.933160969579706854e-11
-1.294628536229993731e-10 -1.424611894314963106e-10
8.747740138390368287e-11 6.398506744431672418e-11
-1.411908213981756741e-10 -2.168756972818205340e-10
-1.232766848570358728e-10 -4.011547505519047736e-11
-5.789190041094586613e-11 -8.484212485214073530e-12
-1.270503519888277494e-10 -1.351214805360515743e-10
1.317517206583613164e-10 -6.501295600606359961e-11
-1.483489650951373838e-11 -2.047285543194373834e-10
3.406852390075800374e-11 -9.623386499285771074e-11
-1.150181688421781819e-11 -1.009264912196398118e-10
-2.619698340881183315e-11 -5.610460823197536103e-11
8.353137790079456378e-11 2.079529256776076607e-10
-1.114873961428578822e-11 5.365165599201790392e-11
-2.272544604344492485e-10 -3.908044440000116357e-11
2.848951890039915614e-10 6.613911349724570756e-11
-2.522615501152922201e-10 -4.684253097365376485e-11
-1.062113529850615187e-10 2.766077855702566044e-10
-4.318097128676872543e-10 -1.443298022255338987e-11
9.811442461099833490e-12 -8.842793870632090166e-11
-7.107403270316029338e-11 1.788672028475048786e-10
1.609511728247842980e-10 -6.839299226690195216e-11
1.875492239286085543e-10 1.182449881544730397e-10
-5.227704394496467436e-12 2.191087452156285883e-10
-1.667408100105721048e-11 2.688939941694921575e-10
-1.627161522423172967e-10 -1.747040130441143028e-10
-3.425099585558871918e-11 -1.599714050103916838e-11
8.676264963320196738e-11 1.993494709951129137e-10
1.294495418288582281e-10 8.242822162352765412e-11
3.008909193271355615e-10 -6.308043531860440942e-11
2.040172541217488256e-10 -1.593703424862329118e-10
7.071793176750572585e-11 1.438028167532751597e-10
2.253160924936717647e-12 4.447218542659035806e-11
-5.048925106948677637e-11 2.036717309416902586e-11
9.714111310124379493e-11 -1.881806711558799080e-10
-2.093446097936108210e-10 2.091730061965788555e-11
-1.624229857335357579e-10 1.265313815416783620e-10
-5.936712836124594932e-11 1.831816361513137926e-10
1.580408134996931666e-10 -1.981607712249202343e-10
-1.227208839058798068e-11 1.332100429200173251e-11
1.494015586842517419e-10 2.486391620494828244e-12
2.152109753700892396e-10 -1.483111908252570863e-10
1.565031433565542264e-10 -2.411706391299854037e-10
1.118619127425415995e-10 2.800274474380557184e-10
2.695177307416972204e-12 -5.137680973326802617e-11
1.538040038646414433e-10 -1.633394348233727879e-11
-1.171384838285816550e-10 -4.136861556667254796e-11
1.724218891384281415e-10 9.520219652348028707e-11
-8.202538112445730030e-11 1.657761216541950436e-10
-1.234352261026818967e-10 3.573439203824323302e-11
-2.558549445184051645e-11 1.514804230786491810e-10
-1.727208103533233629e-10 -3.432157122750285434e-10
-6.742347262880478725e-11 9.066406850031853539e-11
-1.622820784931586754e-10 3.680773476537889614e-11
1.617994145793725883e-10 1.290526362571752017e-11
1.716850202999036351e-10 -1.535273705586948002e-10
-4.286439149939365050e-11 -1.198861825763472606e-12
-6.921518349542528684e-11 1.572831360859417387e-10
-5.714445105213594020e-11 6.275841948604126940e-11
-1.657903967716658585e-10 -1.949929173637302506e-10
-3.674124433993752293e-10 -9.883239539977768490e-11
1.650966588259315443e-10 4.021488582428813487e-11
-2.684727702134452596e-10 1.253859414031274495e-10
-2.326193845122278464e-10 -7.921275736315557811e-11
6.018005851407150291e-11 5.499661363786106548e-11
-9.726397852450544664e-11 1.277771022750718732e-10
2.212916739676084241e-10 -1.041427275667475974e-10
1.196155694397898992e-10 1.435389437870236240e-10
1.730886857602713723e-10 -8.959578560444250570e-11
3.363721506257680896e-12 -1.216078456016386231e-10
2.833805578782169711e-10 -1.857357510381904695e-10
-1.502832013510343102e-10 -8.404634706521669130e-11
-2.683833371111986285e-10 2.062583093203329236e-10
1.317915800636260079e-10 1.730335863907554278e-10
-1.287638305212752672e-10 -9.339013256365761855e-11
-1.072946016839356378e-10 -1.709291982506090106e-10
-8.820315657732608399e-11 1.624903061455081604e-11
1.057006107063480953e-10 1.111230541776162199e-10
2.278012742930348097e-10 -2.360161117594554716e-10
4.979078273412168450e-11 5.605285550580764816e-11
3.360773061545283761e-10 2.013912126337467177e-10
1.225716367269262810e-10 -6.760349378328500478e-11
-1.614443380371939666e-10 8.140140040496127937e-11
-4.603730071470578428e-11 -1.353526174842841098e-11
-1.364554399974943835e-10 5.899495295120231919e-12
1.112254696679719339e-10 1.848334461818515301e-10
-1.254663232637099980e-10 1.903375471809609047e-10
-1.958699500419537233e-10 -9.477747149870319941e-11
-5.883862069802763545e-11 3.395170266561899430e-11
-1.826178187694003463e-10 -1.210701068317314742e-10
-8.185798137738501790e-11 1.465545075190174977e-10
3.679645539561376821e-10 -4.406989410386118508e-11
-7.754241522359361722e-11 2.879827668897784659e-10
1.995394597687981220e-10 1.721827379145771203e-10
2.308162092399670213e-10 1.037961788537315432e-10
2.535741462495052658e-10 1.138014826280757057e-11
1.364345112752408727e-10 -9.929614680665908272e-11
3.241200441065889046e-10 -5.824566615040051046e-11
-1.196488640099250932e-10 1.535601399964240344e-10
1.700877423943301096e-10 4.978166171826450448e-11
1.903690717005801264e-10 1.278471167806757615e-10
2.905938673725232360e-11 -9.909786841168606800e-11
-1.538264971601122984e-10 -1.941338401509548520e-10
-1.636629750674663744e-10 -8.038743199409125223e-11
2.541610266617458492e-11 -9.276503879318631823e-11
2.503328175386748725e-10 3.856044032014285543e-11
6.492095002851000721e-11 -1.824436443192507732e-10
-1.502742061711408768e-10 1.804877045930831043e-10
1.312877450161465173e-10 -1.275471438039368893e-11
1.448340437655345056e-10 -2.484562250329212966e-10
4.021285724998966912e-11 -2.186065039197350267e-10
-1.310817304069101296e-10 1.099028854288955592e-10
2.256297918065558876e-10 -9.265793644626908834e-11
1.889711119561033247e-10 1.478805476706757109e-10
4.554368113572280358e-11 -2.389097174528826425e-10
2.945405105796857647e-11 2.721677978722911304e-11
1.754791875005823584e-10 -1.309957050219473333e-10
1.351915859296465037e-10 -8.475194025920143939e-11
1.214233707546806611e-10 2.868686679918610021e-11
-1.119498787107418026e-10 3.435597856505404572e-11
-2.392701958284921922e-10 1.019687502721734732e-11
5.300194334024876534e-11 1.628697153509897937e-10
-1.909266881877148698e-10 3.267018097366366706e-10
-1.767148160410237553e-10 2.507511251426673784e-11
-1.133662703649260145e-10 -1.151955236254501772e-10
-6.540520109716722534e-11 1.848694305819179915e-10
-4.971155875726602433e-11 1.405907901457234066e-10
6.279097482720336372e-11 -1.349011269068055463e-10
-2.323437885972832209e-11 2.532356221382008540e-11
-1.720969749612748392e-11 4.446383516911200131e-11
-1.173164975708644849e-11 -9.519672752465638582e-11
3.351621754426911191e-11 -6.510346699295286522e-11
-4.385140928786623466e-11 -7.064294985776110886e-11
-1.386285441878434663e-10 5.027310503482880197e-11
-2.289311178291858501e-10 7.372253819761394904e-11
3.872919701706623539e-11 -8.087321131826531440e-11
2.187602980453249287e-10 -2.104700138452035071e-10
-3.305563376575489707e-11 -1.762722857266302917e-11
2.830740994582748670e-10 5.146705321540967317e-11
-1.536417244514878822e-10 1.628301783314231805e-10
7.876414033795506309e-11 -2.008137360927006714e-10
-1.323846055531613716e-11 -1.989397092107114334e-11
1.575856475282297809e-10 -1.475404103767841353e-10
8.704747693208881751e-11 3.061590668244028589e-11
-3.131725771796577846e-10 -1.137508914392518516e-10
3.558263201506276726e-11 1.575130233951935519e-10
-1.738984944351438009e-10 9.044175417300075818e-11
1.332593820909733552e-10 1.426752605865175275e-10
-1.884878057451405093e-10 -9.317213474012249359e-11
2.555853622154915526e-10 3.689987727283373446e-11
-3.144200102354177520e-11 -1.962809571267790479e-10
1.339994366787529391e-11 -4.056665275973897592e-11
-4.051151378517921017e-11 -1.262155135017821247e-10
-3.155895892508633888e-10 -1.953551533366637224e-10
7.036270486538740019e-11 3.059134751660425521e-11
6.755128310176588469e-11 -4.757271259083105737e-11
1.434930238633611376e-10 8.959702619135141491e-11
-2.784282742963880810e-10 -6.000356943632067212e-11
2.667397806746885259e-10 -9.610036389409572989e-11
-8.437210800263135574e-11 1.491674470345076164e-11
-2.205890124132901133e-11 -1.416228330312715873e-11
-2.490106608338100850e-11 -6.092272963354233562e-12
2.478790660062122217e-10 -6.205059471263336707e-11
7.974618502815267598e-11 1.742800601480538530e-10
-2.245722862387264907e-10 1.843811877785909193e-10
-1.328572262685912918e-10 -2.033058574543242724e-10
-3.048700090683661174e-10 -1.717624930399869396e-10
-1.857402937093721838e-10 -5.532354159894666150e-13
-1.849458397359023440e-10 1.411117819036511904e-10
1.973923382343334969e-11 9.477164606785732826e-11
-2.967789601167663168e-11 3.897410374505765894e-10
7.494349612257391448e-11 -6.827601051985700363e-11
-5.406308562047325280e-11 1.994072116857940283e-11
-6.176241069900567798e-12 4.732322019754078769e-11
8.424637702255761821e-11 -1.086879343718478237e-10
-5.670044983820965988e-13 -2.599889009183311632e-11
-2.376082193670238701e-10 -3.247081247290871623e-11
-2.928731537351392404e-10 1.247961237006680837e-10
-3.465122280998738333e-10 3.554651604460291108e-11
-2.276466304137835985e-10 -2.171507455209365117e-11
-1.308277014204519114e-10 -1.396779711598949698e-10
-3.920186792539087764e-11 -1.527786631212685796e-10
2.111061097998244100e-10 -1.730297585107683878e-11
2.570214661741401058e-11 1.436432901988655998e-10
1.919107902479345835e-10 1.893357874960491692e-10
4.851515089533288526e-11 -8.391632723837239702e-11
-1.895675567626960764e-10 5.417367658762915357e-11
9.023317770316152683e-12 1.786686531705005549e-11
-3.378222231991870820e-11 1.131989671235569622e-10
2.245322529431582945e-11 -2.559032585383475699e-10
-5.673024228199205363e-11 -8.952440784180721687e-11
-4.709732538053139772e-11 1.863953490608933346e-10
-2.327900974326441299e-10 3.905942235691354621e-11
3.847615519315546450e-11 1.038778810212807906e-10
1.635621465898705467e-10 7.992831386234763170e-11
1.021529817236567740e-12 4.317013196009089086e-11
-7.324982287062128816e-11 7.842574053993056816e-11
1.982689794744247255e-12 -1.411954885862407045e-11
2.741767847598296365e-10 -2.642530437980186161e-11
3.529730997721639858e-10 2.153063849936537457e-10
-5.391823151958437000e-11 2.701512261080240647e-11
-2.382471288108140179e-11 -1.021197451297506785e-10
-2.168767433680458891e-10 -2.212524425469062425e-10
-1.383581601016338710e-10 1.119223725149747439e-12
1.148954993573251110e-10 4.310570806276859519e-11
2.088713445222721181e-10 6.472069756821974601e-11
-4.434495009408928727e-12 -4.899682347740679954e-11
2.409383812880184599e-10 2.099059217066470264e-10
-1.585882037751626570e-10 9.112529754223901109e-11
5.233751808052127531e-11 6.118669535583922741e-11
8.386223183516069248e-11 -5.075424421184774026e-11
2.826123273009787903e-10 1.337562463204264562e-10
4.593326291843492882e-10 1.198243276305390268e-10
5.435668621452309448e-11 -1.262778144518746231e-10
7.326817672353927926e-11 1.183482182561547805e-10
1.952030429995883621e-10 -2.923104854932549195e-10
1.141892238858231484e-10 -1.526542293168371769e-10
4.025078343123028850e-10 -1.453804965705746544e-10
2.476187426868061541e-11 -3.031273468678000118e-11
-3.717501193063174595e-11 3.613114219915072050e-11
-4.339959506779859766e-11 -2.079423548300906952e-10
-9.169297281668757319e-11 4.972448264437354827e-11
4.600128830364349795e-11 1.692674503318300576e-10
7.459271172761589903e-11 2.186541464079911124e-10
1.065633029120200412e-10 8.600762472685199934e-11
2.524593417624430868e-11 -1.692482223717949943e-10
2.575095006510594039e-10 -4.498780319606059398e-11
-9.344751602087643454e-11 -3.311790557547379094e-10
-2.919673412342685201e-10 3.501758165568330319e-11
-1.114690468943606830e-11 -7.210153469903878940e-11
9.618245109952605844e-11 1.533056973880370453e-10
-4.109212559847081729e-11 2.539632426702903177e-11
-1.169049557287236588e-10 2.014377707300364922e-10
2.281603659892774468e-10 2.785109866422284594e-11
4.364736821545442078e-11 -2.017060442805285448e-10
9.101033320249406853e-11 -3.427536237323387814e-10
-5.871175580773047683e-11 -5.819800111327837135e-11
-1.429012665490608930e-11 5.813999805334610344e-11
-2.153229351661863823e-11 1.959257184158666675e-10
-4.409553047766469196e-11 -1.696739495230947689e-10
-1.081829175793509473e-10 -1.000259376110529263e-10
-2.126764354645732986e-10 2.241916920970322128e-10
-3.341835978406533218e-10 -7.561844138324073094e-11
-2.159331387891985336e-10 -2.497951584070735861e-10
-1.160921603491548264e-10 -1.674090844149273739e-10
-3.766616598967159765e-11 -2.980875523745843819e-11
-1.770025036623183337e-10 -2.990111664382851996e-11
7.379355724677972254e-11 2.859625445070245785e-10
1.414570599549000752e-10 3.404501104367247612e-10
2.510588913012879977e-11 1.373600032065206969e-10
5.740999758657092689e-12 2.000205290225189707e-10
-5.333391101961193600e-11 -2.291128247497871899e-10
5.636985445668384544e-11 1.102090170020881863e-10
-9.019083330023976646e-14 -9.984909465314982830e-11
2.161710956124418441e-10 -1.994259083090210215e-10
3.798177228929155218e-11 -1.457099016175304143e-10
1.055858370287158349e-10 -4.409538318226810937e-11
-1.048087176652376483e-10 9.532269278991867532e-11
1.675423113451442579e-10 3.880498424758006145e-11
6.433528192917773747e-11 -5.732395367370199611e-11
4.560973233048389515e-11 4.681166523664876317e-12
1.018408679342770536e-11 3.707075542628766822e-12
7.279654824424975647e-11 1.091026993304932451e-11
1.399285851731235828e-10 6.635601404348137291e-11
-2.233931650126551672e-10 -4.628981257011659881e-11
-1.178566777347973935e-10 -1.512440079109707828e-10
-6.419558444171945429e-11 -6.580862744280966569e-11
1.124901730253875757e-10 2.017938697027173430e-10
5.003761316712880647e-11 -1.354471431053998384e-11
-1.681055720308024528e-10 -6.149689641483764853e-12
-1.986767287577118430e-11 -1.106059711247431278e-10
-1.040221594599218351e-10 2.562966155202279885e-11
-1.280675691900213673e-10 2.865311010386159064e-11
2.970076540316430124e-10 6.836007630047204139e-11
-1.574045533282375507e-10 -2.818053544882097787e-10
1.115551349628472893e-10 -2.005367994672287622e-11
-1.332112605321908954e-10 1.170994614670225748e-11
